"refID","ordem","txt.name","SiteCode","status","status_diagnostico","confiabilidade","method","state","arrangement","samples","effort_ha","dbh_cutoff","UC_area_ha","Unidade_de_conservacao","frag_area","forest_size","domain","forest_type","forest_subtype","forest_succession","forest_age","year_data","year","Ntotal","S_obs","tif.name","k","kernel_type","kernel_code","DA","dist_0","d","p","U"
"1115","1693","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1115_NA_1693.txt","SPpesmC","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODSm","primary",NA,NA,2011,1119,131,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1115_NA_1693.tif",0.45,"laplace","2",1119,2.98940637777976,3.44502089568155,0.611669662283606,0.013335
"1115","1693","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1115_NA_1693.txt","SPpesmC","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODSm","primary",NA,NA,2011,1119,131,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1115_NA_1693.tif",0.45,"laplace","2",1119,2.98940637777976,3.44502089568155,0.611669662283606,0.0158299
"1115","1693","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1115_NA_1693.txt","SPpesmC","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODSm","primary",NA,NA,2011,1119,131,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1115_NA_1693.tif",0.45,"laplace","2",1119,2.98940637777976,3.44502089568155,0.611669662283606,0.013105
"1115","1693","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1115_NA_1693.txt","SPpesmC","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODSm","primary",NA,NA,2011,1119,131,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1115_NA_1693.tif",0.45,"laplace","2",1119,2.98940637777976,3.44502089568155,0.611669662283606,0.0151267
"1115","1693","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1115_NA_1693.txt","SPpesmC","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODSm","primary",NA,NA,2011,1119,131,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1115_NA_1693.tif",0.45,"laplace","2",1119,2.98940637777976,3.44502089568155,0.611669662283606,0.0141519
"1115","1693","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1115_NA_1693.txt","SPpesmC","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODSm","primary",NA,NA,2011,1119,131,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1115_NA_1693.tif",0.45,"laplace","2",1119,2.98940637777976,3.44502089568155,0.611669662283606,0.0152338
"1115","1693","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1115_NA_1693.txt","SPpesmC","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODSm","primary",NA,NA,2011,1119,131,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1115_NA_1693.tif",0.45,"laplace","2",1119,2.98940637777976,3.44502089568155,0.611669662283606,0.0146131
"1115","1693","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1115_NA_1693.txt","SPpesmC","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODSm","primary",NA,NA,2011,1119,131,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1115_NA_1693.tif",0.45,"laplace","2",1119,2.98940637777976,3.44502089568155,0.611669662283606,0.0162612
"1115","1693","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1115_NA_1693.txt","SPpesmC","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODSm","primary",NA,NA,2011,1119,131,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1115_NA_1693.tif",0.45,"laplace","2",1119,2.98940637777976,3.44502089568155,0.611669662283606,0.0141519
"1115","1693","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1115_NA_1693.txt","SPpesmC","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODSm","primary",NA,NA,2011,1119,131,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1115_NA_1693.tif",0.45,"laplace","2",1119,2.98940637777976,3.44502089568155,0.611669662283606,0.014186
"1124","1703","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1703.txt","SPcara1","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODSm","secondary",NA,"2012",2013,2166,181,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1703.tif",0.45,"laplace","2",2166,2.1486752129677,2.47109987571264,0.716236779661582,0.0109355
"1124","1703","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1703.txt","SPcara1","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODSm","secondary",NA,"2012",2013,2166,181,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1703.tif",0.45,"laplace","2",2166,2.1486752129677,2.47109987571264,0.716236779661582,0.0111342
"1124","1703","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1703.txt","SPcara1","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODSm","secondary",NA,"2012",2013,2166,181,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1703.tif",0.45,"laplace","2",2166,2.1486752129677,2.47109987571264,0.716236779661582,0.0111343
"1124","1703","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1703.txt","SPcara1","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODSm","secondary",NA,"2012",2013,2166,181,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1703.tif",0.45,"laplace","2",2166,2.1486752129677,2.47109987571264,0.716236779661582,0.0115826
"1124","1703","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1703.txt","SPcara1","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODSm","secondary",NA,"2012",2013,2166,181,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1703.tif",0.45,"laplace","2",2166,2.1486752129677,2.47109987571264,0.716236779661582,0.0115997
"1124","1703","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1703.txt","SPcara1","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODSm","secondary",NA,"2012",2013,2166,181,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1703.tif",0.45,"laplace","2",2166,2.1486752129677,2.47109987571264,0.716236779661582,0.0108558
"1124","1703","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1703.txt","SPcara1","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODSm","secondary",NA,"2012",2013,2166,181,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1703.tif",0.45,"laplace","2",2166,2.1486752129677,2.47109987571264,0.716236779661582,0.0115514
"1124","1703","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1703.txt","SPcara1","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODSm","secondary",NA,"2012",2013,2166,181,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1703.tif",0.45,"laplace","2",2166,2.1486752129677,2.47109987571264,0.716236779661582,0.0105066
"1124","1703","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1703.txt","SPcara1","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODSm","secondary",NA,"2012",2013,2166,181,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1703.tif",0.45,"laplace","2",2166,2.1486752129677,2.47109987571264,0.716236779661582,0.0117285
"1124","1703","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1703.txt","SPcara1","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODSm","secondary",NA,"2012",2013,2166,181,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1703.tif",0.45,"laplace","2",2166,2.1486752129677,2.47109987571264,0.716236779661582,0.0111222
"1124","1704","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1704.txt","SPcara3","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODM","primary/secondary",35,"2012",2013,1735,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1704.tif",0.45,"laplace","2",1735,2.40076836883672,2.76653894652159,0.642362355282043,0.00992649
"1124","1704","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1704.txt","SPcara3","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODM","primary/secondary",35,"2012",2013,1735,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1704.tif",0.45,"laplace","2",1735,2.40076836883672,2.76653894652159,0.642362355282043,0.0109787
"1124","1704","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1704.txt","SPcara3","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODM","primary/secondary",35,"2012",2013,1735,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1704.tif",0.45,"laplace","2",1735,2.40076836883672,2.76653894652159,0.642362355282043,0.0111433
"1124","1704","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1704.txt","SPcara3","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODM","primary/secondary",35,"2012",2013,1735,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1704.tif",0.45,"laplace","2",1735,2.40076836883672,2.76653894652159,0.642362355282043,0.0102909
"1124","1704","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1704.txt","SPcara3","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODM","primary/secondary",35,"2012",2013,1735,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1704.tif",0.45,"laplace","2",1735,2.40076836883672,2.76653894652159,0.642362355282043,0.0109456
"1124","1704","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1704.txt","SPcara3","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODM","primary/secondary",35,"2012",2013,1735,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1704.tif",0.45,"laplace","2",1735,2.40076836883672,2.76653894652159,0.642362355282043,0.0112392
"1124","1704","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1704.txt","SPcara3","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODM","primary/secondary",35,"2012",2013,1735,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1704.tif",0.45,"laplace","2",1735,2.40076836883672,2.76653894652159,0.642362355282043,0.0112392
"1124","1704","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1704.txt","SPcara3","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODM","primary/secondary",35,"2012",2013,1735,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1704.tif",0.45,"laplace","2",1735,2.40076836883672,2.76653894652159,0.642362355282043,0.0112392
"1124","1704","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1704.txt","SPcara3","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODM","primary/secondary",35,"2012",2013,1735,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1704.tif",0.45,"laplace","2",1735,2.40076836883672,2.76653894652159,0.642362355282043,0.0107375
"1124","1704","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref1124_NA_1704.txt","SPcara3","yes","ok NAB digitado! Checado","precisa","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",142000,NA,"Atlantic_Forest","FOD","FODM","primary/secondary",35,"2012",2013,1735,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref1124_NA_1704.tif",0.45,"laplace","2",1735,2.40076836883672,2.76653894652159,0.642362355282043,0.0112287
"113","138","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref113_NA_138.txt","MGuberl6","yes","ok NAB digitado! Checado","precisa","parcelas","MG","contiguous/systematic",104,1.04,"PBH>=15.0cm",136.928163,"UC Protecao Integral",21,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2006,994,79,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref113_NA_138.tif",0.45,"laplace","2",955.769230769231,3.23462156363921,3.73727855179229,0.77493002427987,0.0121139
"113","138","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref113_NA_138.txt","MGuberl6","yes","ok NAB digitado! Checado","precisa","parcelas","MG","contiguous/systematic",104,1.04,"PBH>=15.0cm",136.928163,"UC Protecao Integral",21,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2006,994,79,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref113_NA_138.tif",0.45,"laplace","2",955.769230769231,3.23462156363921,3.73727855179229,0.77493002427987,0.0111024
"113","138","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref113_NA_138.txt","MGuberl6","yes","ok NAB digitado! Checado","precisa","parcelas","MG","contiguous/systematic",104,1.04,"PBH>=15.0cm",136.928163,"UC Protecao Integral",21,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2006,994,79,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref113_NA_138.tif",0.45,"laplace","2",955.769230769231,3.23462156363921,3.73727855179229,0.77493002427987,0.0106846
"113","138","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref113_NA_138.txt","MGuberl6","yes","ok NAB digitado! Checado","precisa","parcelas","MG","contiguous/systematic",104,1.04,"PBH>=15.0cm",136.928163,"UC Protecao Integral",21,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2006,994,79,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref113_NA_138.tif",0.45,"laplace","2",955.769230769231,3.23462156363921,3.73727855179229,0.77493002427987,0.012657
"113","138","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref113_NA_138.txt","MGuberl6","yes","ok NAB digitado! Checado","precisa","parcelas","MG","contiguous/systematic",104,1.04,"PBH>=15.0cm",136.928163,"UC Protecao Integral",21,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2006,994,79,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref113_NA_138.tif",0.45,"laplace","2",955.769230769231,3.23462156363921,3.73727855179229,0.77493002427987,0.0119333
"113","138","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref113_NA_138.txt","MGuberl6","yes","ok NAB digitado! Checado","precisa","parcelas","MG","contiguous/systematic",104,1.04,"PBH>=15.0cm",136.928163,"UC Protecao Integral",21,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2006,994,79,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref113_NA_138.tif",0.45,"laplace","2",955.769230769231,3.23462156363921,3.73727855179229,0.77493002427987,0.0130917
"113","138","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref113_NA_138.txt","MGuberl6","yes","ok NAB digitado! Checado","precisa","parcelas","MG","contiguous/systematic",104,1.04,"PBH>=15.0cm",136.928163,"UC Protecao Integral",21,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2006,994,79,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref113_NA_138.tif",0.45,"laplace","2",955.769230769231,3.23462156363921,3.73727855179229,0.77493002427987,0.010782
"113","138","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref113_NA_138.txt","MGuberl6","yes","ok NAB digitado! Checado","precisa","parcelas","MG","contiguous/systematic",104,1.04,"PBH>=15.0cm",136.928163,"UC Protecao Integral",21,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2006,994,79,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref113_NA_138.tif",0.45,"laplace","2",955.769230769231,3.23462156363921,3.73727855179229,0.77493002427987,0.0133703
"113","138","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref113_NA_138.txt","MGuberl6","yes","ok NAB digitado! Checado","precisa","parcelas","MG","contiguous/systematic",104,1.04,"PBH>=15.0cm",136.928163,"UC Protecao Integral",21,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2006,994,79,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref113_NA_138.tif",0.45,"laplace","2",955.769230769231,3.23462156363921,3.73727855179229,0.77493002427987,0.0144835
"113","138","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref113_NA_138.txt","MGuberl6","yes","ok NAB digitado! Checado","precisa","parcelas","MG","contiguous/systematic",104,1.04,"PBH>=15.0cm",136.928163,"UC Protecao Integral",21,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2006,994,79,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref113_NA_138.tif",0.45,"laplace","2",955.769230769231,3.23462156363921,3.73727855179229,0.77493002427987,0.0112122
